date,Unnamed: 0,open,volume,ticker,change
2001-11-19,269,23.0,8081500,ANF,19.480519480519483
2001-11-26,270,23.11000061035156,10846700,ANF,0.47826352326764754
2001-12-03,271,24.0,12194300,ANF,3.8511439469620248
2001-12-10,272,25.5,6335900,ANF,6.25
2001-12-17,273,23.51000022888184,8816900,ANF,-7.8039206710516105
2001-12-24,274,25.70000076293945,3561400,ANF,9.31518720857864
2001-12-31,275,27.209999084472656,7526500,ANF,5.875479675902158
2002-01-07,276,29.54999923706055,8870900,ANF,8.599780342966683
2002-01-14,277,25.60000038146973,6055300,ANF,-13.367170753212315
2002-01-21,278,25.35000038146973,4398600,ANF,-0.9765624854480848
2002-01-28,279,26.0,6794200,ANF,2.564101020706117
2002-02-04,280,26.38999938964844,11139800,ANF,1.4999976524940042
2002-02-11,281,23.86000061035156,5729400,ANF,-9.586960355479516
2002-02-18,282,22.79999923706055,8873500,ANF,-4.4425873687158735
2002-02-25,283,25.40999984741211,7981400,ANF,11.447371481088036
2002-03-04,284,28.899999618530273,9902400,ANF,13.734749280109124
2002-03-11,285,28.07999992370605,4075600,ANF,-2.837369223695249
2002-03-18,286,29.899999618530273,6898900,ANF,6.481480412283474
2002-03-25,287,30.20000076293945,5961800,ANF,1.0033483218616932
2002-04-01,288,30.60000038146973,6755600,ANF,1.3245020146527555
2002-04-08,289,29.70000076293945,7804200,ANF,-2.9411751872895016
2002-04-15,290,31.84000015258789,4894800,ANF,7.205384965238102
2002-04-22,291,32.59999847412109,6366200,ANF,2.386929390361278
2002-04-29,292,30.78000068664551,7751700,ANF,-5.582815560314665
2002-05-06,293,32.59999847412109,7852800,ANF,5.912923154238967
2002-05-13,294,31.20000076293945,6764600,ANF,-4.294471707699618
2002-05-20,295,30.399999618530273,8148800,ANF,-2.564106169380124
2002-05-27,296,30.04999923706055,4342900,ANF,-1.1513170587554244
2002-06-03,297,29.04999923706055,6548200,ANF,-3.3277871061198026
2002-06-10,298,27.0,4407400,ANF,-7.056796182098562
2002-06-17,299,25.75,4296200,ANF,-4.62962962962963
2002-06-24,300,24.45000076293945,5315500,ANF,-5.048540726448739
2002-07-01,301,24.20000076293945,4977800,ANF,-1.0224948556195639
2002-07-08,302,25.20000076293945,8163500,ANF,4.132231274684204
2002-07-15,303,25.20000076293945,7393500,ANF,0.0
2002-07-22,304,23.29999923706055,9530800,ANF,-7.539688366490643
2002-07-29,305,24.71999931335449,11049500,ANF,6.094421127857001
2002-08-05,306,20.690000534057614,9161400,ANF,-16.302584511479935
2002-08-12,307,21.100000381469727,11382200,ANF,1.981632850792904
2002-08-19,308,23.79999923706055,5573500,ANF,12.79620287572125
2002-08-26,309,23.520000457763672,8475800,ANF,-1.1764654969436887
2002-09-02,310,22.79999923706055,8944000,ANF,-3.06122962028029
2002-09-09,311,22.989999771118164,4444500,ANF,0.833335703576581
2002-09-16,312,23.809999465942386,3705100,ANF,3.5667668681509515
2002-09-23,313,22.649999618530273,5565700,ANF,-4.871902030369075
2002-09-30,314,21.209999084472656,15743200,ANF,-6.357618358984577
2002-10-07,315,16.5,14967400,ANF,-22.20650300697437
2002-10-14,316,16.069999694824222,8365800,ANF,-2.606062455610774
2002-10-21,317,18.82999992370605,6048500,ANF,17.1748617379922
2002-10-28,318,20.700000762939453,8958500,ANF,9.930965729209388
2002-11-04,319,19.0,10762200,ANF,-8.212563769480985
2002-11-11,320,20.950000762939453,11202100,ANF,10.263161910207648
2002-11-18,321,24.309999465942386,7531800,ANF,16.038179382536207
2002-11-25,322,23.85000038146973,4825100,ANF,-1.8922216971542998
2002-12-02,323,25.45000076293945,7997900,ANF,6.7085968799935145
2002-12-09,324,22.26000022888184,5459100,ANF,-12.534382862191979
2002-12-16,325,22.36000061035156,6842100,ANF,0.44923800737419245
2002-12-23,326,21.280000686645508,5633200,ANF,-4.830053194211745
2002-12-30,327,19.63999938964844,6023700,ANF,-7.706772763528467
2003-01-06,328,21.34000015258789,14875000,ANF,8.655808634268395
2003-01-13,329,26.399999618530273,9617200,ANF,23.711337534028836
2003-01-20,330,27.04999923706055,8614200,ANF,2.4621198027368134
2003-01-27,331,24.75,10192700,ANF,-8.502770062593484
2003-02-03,332,28.739999771118164,9205500,ANF,16.121211196437027
2003-02-10,333,28.09000015258789,12047700,ANF,-2.261654918951951
2003-02-17,334,27.20000076293945,11818500,ANF,-3.168385136396828
2003-02-24,335,28.79999923706055,8859900,ANF,5.882347166332183
