,date,open,volume,ticker,change
416,2001-01-15,29.5625,1557700,SWK,-3.2719836400818
417,2001-01-22,28.875,3502200,SWK,-2.325581395348837
418,2001-01-29,32.439998626708984,2438700,SWK,12.346315590334145
419,2001-02-05,33.650001525878906,2581500,SWK,3.729972103555159
420,2001-02-12,34.34999847412109,1724300,SWK,2.0802285780101375
421,2001-02-19,35.849998474121094,2047700,SWK,4.3668124210546635
422,2001-02-26,34.189998626708984,1988900,SWK,-4.630404234495037
423,2001-03-05,36.18999862670898,1698700,SWK,5.849663879300677
424,2001-03-12,37.310001373291016,2828300,SWK,3.094785269639256
425,2001-03-19,32.5,1838200,SWK,-12.891989268953324
426,2001-03-26,33.09999847412109,1411600,SWK,1.8461491511418051
427,2001-04-02,32.939998626708984,1461200,SWK,-0.48338324709349034
428,2001-04-09,33.0,977900,SWK,0.18215353913938623
429,2001-04-16,33.310001373291016,1897900,SWK,0.9393981008818657
430,2001-04-23,34.169998168945305,1004400,SWK,2.5817975388733
431,2001-04-30,35.95000076293945,1669100,SWK,5.209255748839537
432,2001-05-07,36.11999893188477,1404200,SWK,0.47287389523665674
433,2001-05-14,35.849998474121094,999700,SWK,-0.7475095950939724
434,2001-05-21,38.06999969482422,613700,SWK,6.192472287845895
435,2001-05-28,36.900001525878906,1050400,SWK,-3.0732812669404326
436,2001-06-04,38.650001525878906,1239400,SWK,4.742547229361714
437,2001-06-11,40.04999923706055,2368400,SWK,3.622244905331357
438,2001-06-18,39.0,2575800,SWK,-2.6217209914174546
439,2001-06-25,41.08000183105469,1439500,SWK,5.333338028345351
440,2001-07-02,41.88000106811523,993600,SWK,1.947417724932464
441,2001-07-09,41.5,2090200,SWK,-0.907356873026768
442,2001-07-16,40.79999923706055,2912600,SWK,-1.686748826360128
443,2001-07-23,41.70000076293945,1049900,SWK,2.2058861340894165
444,2001-07-30,42.650001525878906,1079400,SWK,2.278179245943225
445,2001-08-06,44.75,1427600,SWK,4.923794604900237
446,2001-08-13,45.4000015258789,1956000,SWK,1.4525173762656962
447,2001-08-20,42.2400016784668,1608200,SWK,-6.960351852875688
