date,Unnamed: 0,open,volume,ticker,change
1999-12-27,361,16.34375,5701800,AVP,3.7698412698412698
2000-01-03,362,16.25,12474600,AVP,-0.5736137667304015
2000-01-10,363,16.3125,9635800,AVP,0.38461538461538464
2000-01-17,364,14.8125,9549000,AVP,-9.195402298850574
2000-01-24,365,14.46875,25378600,AVP,-2.320675105485232
2000-01-31,366,16.25,8479400,AVP,12.311015118790497
2000-02-07,367,15.75,7503000,AVP,-3.076923076923077
2000-02-14,368,14.125,6362000,AVP,-10.317460317460316
2000-02-21,369,13.75,7539600,AVP,-2.6548672566371683
2000-02-28,370,12.96875,13983800,AVP,-5.681818181818182
2000-03-06,371,15.0,15200000,AVP,15.66265060240964
2000-03-13,372,13.1875,13599000,AVP,-12.083333333333334
2000-03-20,373,15.34375,11497800,AVP,16.350710900473935
2000-03-27,374,14.625,12475000,AVP,-4.684317718940937
2000-04-03,375,14.625,17954400,AVP,0.0
2000-04-10,376,14.90625,27082400,AVP,1.9230769230769231
2000-04-17,377,16.5,11409400,AVP,10.69182389937107
2000-04-24,378,17.875,26970400,AVP,8.333333333333332
2000-05-01,379,21.125,15823000,AVP,18.181818181818183
2000-05-08,380,19.3125,15846800,AVP,-8.579881656804734
2000-05-15,381,20.0,14528400,AVP,3.559870550161812
2000-05-22,382,19.9375,10619800,AVP,-0.3125
2000-05-29,383,19.8125,10575800,AVP,-0.6269592476489028
2000-06-05,384,21.3125,9822600,AVP,7.570977917981073
2000-06-12,385,20.78125,11415600,AVP,-2.4926686217008798
2000-06-19,386,20.90625,5891000,AVP,0.6015037593984963
2000-06-26,387,20.3125,8108000,AVP,-2.8400597907324365
2000-07-03,388,22.0,11818800,AVP,8.307692307692308
2000-07-10,389,20.625,15416600,AVP,-6.25
2000-07-17,390,18.90625,12538000,AVP,-8.333333333333332
2000-07-24,391,19.59375,8059000,AVP,3.6363636363636362
2000-07-31,392,19.6875,10929200,AVP,0.4784688995215311
2000-08-07,393,19.96875,5959600,AVP,1.4285714285714286
2000-08-14,394,20.125,5643800,AVP,0.7824726134585289
2000-08-21,395,19.78125,6086400,AVP,-1.7080745341614907
2000-08-28,396,19.125,11139800,AVP,-3.3175355450236967
2000-09-04,397,19.75,12100200,AVP,3.2679738562091507
2000-09-11,398,20.8125,12151000,AVP,5.379746835443038
2000-09-18,399,20.46875,14310200,AVP,-1.6516516516516515
2000-09-25,400,21.0625,8630400,AVP,2.900763358778626
2000-10-02,401,20.5625,11511800,AVP,-2.3738872403560833
2000-10-09,402,20.84375,12568400,AVP,1.3677811550151975
2000-10-16,403,22.25,13702200,AVP,6.746626686656672
2000-10-23,404,23.125,16005800,AVP,3.932584269662921
2000-10-30,405,23.4375,10114200,AVP,1.3513513513513513
