,date,open,volume,ticker,change
204,1996-12-23,21.625,490600,OI,12.337662337662337
205,1996-12-30,22.5,887400,OI,4.046242774566474
206,1997-01-06,22.5,1603600,OI,0.0
207,1997-01-13,22.5,1196500,OI,0.0
208,1997-01-20,23.625,1599400,OI,5.0
209,1997-01-27,23.75,1053400,OI,0.5291005291005291
210,1997-02-03,23.875,935100,OI,0.5263157894736842
211,1997-02-10,24.75,1398300,OI,3.664921465968586
212,1997-02-17,24.5,514600,OI,-1.0101010101010102
213,1997-02-24,24.125,781800,OI,-1.530612244897959
214,1997-03-03,24.25,1716200,OI,0.5181347150259068
215,1997-03-10,26.875,1661300,OI,10.824742268041238
216,1997-03-17,25.875,1079800,OI,-3.7209302325581404
217,1997-03-24,25.75,554800,OI,-0.4830917874396135
218,1997-03-31,25.0,1202200,OI,-2.9126213592233015
219,1997-04-07,24.75,413800,OI,-1.0
220,1997-04-14,23.625,2147800,OI,-4.545454545454546
221,1997-04-21,26.25,1181900,OI,11.11111111111111
222,1997-04-28,25.875,1584500,OI,-1.4285714285714284
223,1997-05-05,29.125,1476400,OI,12.560386473429952
224,1997-05-12,28.5,5870400,OI,-2.1459227467811157
225,1997-05-19,28.875,1954300,OI,1.3157894736842104
226,1997-05-26,29.0,1259300,OI,0.4329004329004329
227,1997-06-02,30.875,2052000,OI,6.4655172413793105
228,1997-06-09,31.5,1497000,OI,2.0242914979757085
229,1997-06-16,32.25,1530500,OI,2.380952380952381
230,1997-06-23,33.75,1169900,OI,4.651162790697674
231,1997-06-30,32.6875,974400,OI,-3.148148148148148
232,1997-07-07,32.75,1461400,OI,0.19120458891013387
233,1997-07-14,33.1875,1662400,OI,1.3358778625954197
234,1997-07-21,29.75,2517100,OI,-10.357815442561204
235,1997-07-28,33.75,10805900,OI,13.445378151260504
236,1997-08-04,36.5,4130600,OI,8.148148148148149
237,1997-08-11,36.125,1719200,OI,-1.0273972602739723
238,1997-08-18,35.875,2069900,OI,-0.6920415224913495
239,1997-08-25,36.25,1592800,OI,1.0452961672473868
240,1997-09-01,34.875,1012000,OI,-3.793103448275862
241,1997-09-08,35.75,1353900,OI,2.5089605734767026
242,1997-09-15,34.3125,1995200,OI,-4.020979020979022
243,1997-09-22,35.125,1361300,OI,2.3679417122040074
244,1997-09-29,34.125,1265300,OI,-2.8469750889679717
245,1997-10-06,33.4375,1707800,OI,-2.0146520146520146
246,1997-10-13,32.4375,1355400,OI,-2.990654205607477
247,1997-10-20,33.25,1179500,OI,2.504816955684008
248,1997-10-27,33.0,1789300,OI,-0.7518796992481204
249,1997-11-03,35.0,1728000,OI,6.060606060606061
250,1997-11-10,34.8125,1405500,OI,-0.5357142857142857
251,1997-11-17,34.75,748400,OI,-0.17953321364452426
252,1997-11-24,35.125,1193600,OI,1.079136690647482
253,1997-12-01,34.0,1282200,OI,-3.202846975088968
254,1997-12-08,34.5,1102600,OI,1.4705882352941175
255,1997-12-15,35.0,1322400,OI,1.4492753623188406
256,1997-12-22,35.0,636700,OI,0.0
257,1997-12-29,34.125,1151200,OI,-2.5
258,1998-01-05,38.8125,1272300,OI,13.736263736263735
259,1998-01-12,35.25,1432600,OI,-9.178743961352657
260,1998-01-19,35.125,1050800,OI,-0.35460992907801414
261,1998-01-26,36.25,940100,OI,3.202846975088968
262,1998-02-02,36.6875,1095600,OI,1.206896551724138
263,1998-02-09,38.125,796000,OI,3.9182282793867116
264,1998-02-16,39.1875,553800,OI,2.7868852459016398
265,1998-02-23,39.125,1030200,OI,-0.1594896331738437
266,1998-03-02,42.5,2742100,OI,8.626198083067091
267,1998-03-09,44.0,1621000,OI,3.529411764705882
268,1998-03-16,45.375,2365100,OI,3.125
269,1998-03-23,44.4375,1215400,OI,-2.066115702479339
270,1998-03-30,44.25,1540200,OI,-0.42194092827004215
271,1998-04-06,44.25,1249800,OI,0.0
272,1998-04-13,42.8125,2359300,OI,-3.248587570621469
273,1998-04-20,43.5625,1339400,OI,1.7518248175182483
274,1998-04-27,39.0,1566600,OI,-10.473457675753227
275,1998-05-04,39.75,2175000,OI,1.9230769230769231
276,1998-05-11,40.125,9337000,OI,0.9433962264150944
277,1998-05-18,44.375,5434000,OI,10.59190031152648
278,1998-05-25,44.875,2704100,OI,1.126760563380282
279,1998-06-01,44.5,2362000,OI,-0.8356545961002786
280,1998-06-08,44.625,2431400,OI,0.2808988764044944
281,1998-06-15,46.75,2979400,OI,4.761904761904762
282,1998-06-22,43.5,2362400,OI,-6.951871657754011
283,1998-06-29,44.4375,976700,OI,2.155172413793104
284,1998-07-06,46.4375,1584000,OI,4.50070323488045
285,1998-07-13,46.125,2734700,OI,-0.6729475100942127
286,1998-07-20,48.25,1517000,OI,4.607046070460704
287,1998-07-27,46.0625,1027600,OI,-4.533678756476684
288,1998-08-03,44.0,2614100,OI,-4.477611940298507
289,1998-08-10,41.625,2195800,OI,-5.3977272727272725
290,1998-08-17,39.375,1791600,OI,-5.405405405405406
291,1998-08-24,39.6875,6547400,OI,0.7936507936507936
292,1998-08-31,32.75,4463700,OI,-17.480314960629922
293,1998-09-07,33.5,2332800,OI,2.2900763358778624
294,1998-09-14,33.8125,4939000,OI,0.9328358208955223
295,1998-09-21,29.5,4581500,OI,-12.754158964879853
296,1998-09-28,27.0,6409500,OI,-8.47457627118644
297,1998-10-05,27.0,3076300,OI,0.0
298,1998-10-12,25.8125,1970600,OI,-4.398148148148148
299,1998-10-19,31.25,5488700,OI,21.06537530266344
300,1998-10-26,27.375,3536400,OI,-12.4
301,1998-11-02,30.75,2274400,OI,12.32876712328767
302,1998-11-09,31.875,1285500,OI,3.658536585365853
303,1998-11-16,33.125,1631800,OI,3.9215686274509802
304,1998-11-23,32.375,1017600,OI,-2.2641509433962264
305,1998-11-30,32.625,1968300,OI,0.7722007722007722
306,1998-12-07,30.0,2369800,OI,-8.045977011494253
307,1998-12-14,27.75,2352900,OI,-7.5
308,1998-12-21,26.4375,1540500,OI,-4.72972972972973
309,1998-12-28,29.75,1136200,OI,12.529550827423167
310,1999-01-04,31.375,2045500,OI,5.46218487394958
311,1999-01-11,30.25,2305000,OI,-3.5856573705179287
