,date,open,volume,ticker,change
379,2000-05-01,5.432291507720947,21934800,PGR,5.247218704694216
380,2000-05-08,5.583333492279053,17373600,PGR,2.7804469687134543
381,2000-05-15,6.552083492279053,66296400,PGR,17.350745774717595
382,2000-05-22,6.916666507720947,51820800,PGR,5.564382930582578
383,2000-05-29,7.8125,24932400,PGR,12.951809824560002
384,2000-06-05,7.65625,30849600,PGR,-2.0
385,2000-06-12,6.890625,23590800,PGR,-10.0
386,2000-06-19,6.208333492279053,58675200,PGR,-9.901736166471796
387,2000-06-26,6.489583492279053,17007600,PGR,4.53020122629969
388,2000-07-03,6.145833492279053,8942400,PGR,-5.296950111035241
389,2000-07-10,6.604166507720947,13855200,PGR,7.4576217533015425
390,2000-07-17,6.53125,49754400,PGR,-1.104098566196058
391,2000-07-24,5.25,41601600,PGR,-19.61722488038277
392,2000-07-31,5.833333492279053,20692800,PGR,11.111114138648624
393,2000-08-07,6.125,12732000,PGR,4.999997138977129
394,2000-08-14,6.3125,20263200,PGR,3.061224489795918
395,2000-08-21,6.052083492279053,9135600,PGR,-4.125410023302135
396,2000-08-28,6.135416507720947,17560800,PGR,1.376931027937844
397,2000-09-04,6.1875,19954800,PGR,0.8488990472531032
398,2000-09-11,6.244791507720947,20260800,PGR,0.9259233571062184
399,2000-09-18,6.328125,13406400,PGR,1.3344479503602436
400,2000-09-25,6.442708492279053,24385200,PGR,1.8107021002121915
401,2000-10-02,6.84375,23182800,PGR,6.224734646950979
402,2000-10-09,6.916666507720947,34040400,PGR,1.06544668815996
403,2000-10-16,6.166666507720947,71124000,PGR,-10.843373743157759
404,2000-10-23,7.291666507720947,45412800,PGR,18.243243713462512
405,2000-10-30,7.5625,38326800,PGR,3.7142879750777764
406,2000-11-06,7.640625,22801200,PGR,1.0330578512396695
407,2000-11-13,7.932291507720947,41317200,PGR,3.817312166490926
408,2000-11-20,8.104166984558105,19050000,PGR,2.166782154562299
409,2000-11-27,7.875,30739200,PGR,-2.827767307790749
410,2000-12-04,7.916666507720947,29377200,PGR,0.5290985107421875
411,2000-12-11,9.145833015441896,37732800,PGR,15.52631409346561
412,2000-12-18,8.166666984558105,33499200,PGR,-10.706143762198142
413,2000-12-25,8.59375,15673200,PGR,5.229587740622239
414,2001-01-01,8.614583015441895,35334000,PGR,0.24242054332386365
415,2001-01-08,7.489583492279053,34590000,PGR,-13.059245248971967
416,2001-01-15,7.005208492279053,19903200,PGR,-6.467315579021693
417,2001-01-22,7.21875,54112800,PGR,3.0483247994161315
