,date,open,volume,ticker,change
382,2000-05-22,6.375,4088900,HUM,-1.9230769230769231
383,2000-05-29,5.8125,2658300,HUM,-8.823529411764707
384,2000-06-05,5.9375,5934900,HUM,2.1505376344086025
385,2000-06-12,5.0,3949500,HUM,-15.789473684210526
386,2000-06-19,4.8125,4067900,HUM,-3.75
387,2000-06-26,5.0625,8779600,HUM,5.194805194805195
388,2000-07-03,5.1875,4696800,HUM,2.469135802469136
389,2000-07-10,5.75,7733800,HUM,10.843373493975903
390,2000-07-17,7.375,5896100,HUM,28.26086956521739
391,2000-07-24,7.5,2644200,HUM,1.694915254237288
392,2000-07-31,7.375,3288000,HUM,-1.6666666666666667
393,2000-08-07,7.125,3714800,HUM,-3.389830508474576
394,2000-08-14,7.4375,4871400,HUM,4.385964912280702
395,2000-08-21,8.0,1455500,HUM,7.563025210084033
396,2000-08-28,7.9375,2359600,HUM,-0.78125
397,2000-09-04,8.5,1921400,HUM,7.086614173228346
398,2000-09-11,8.8125,4179300,HUM,3.6764705882352935
399,2000-09-18,9.125,3669800,HUM,3.546099290780142
400,2000-09-25,9.875,6126800,HUM,8.21917808219178
401,2000-10-02,11.0,8010600,HUM,11.39240506329114
402,2000-10-09,11.5,6037800,HUM,4.545454545454546
403,2000-10-16,10.4375,3402800,HUM,-9.239130434782608
404,2000-10-23,10.25,4195200,HUM,-1.7964071856287425
405,2000-10-30,11.3125,8972800,HUM,10.365853658536583
406,2000-11-06,12.5625,5176500,HUM,11.049723756906078
407,2000-11-13,13.0,5609700,HUM,3.482587064676617
408,2000-11-20,13.0,3933400,HUM,0.0
409,2000-11-27,12.4375,3449400,HUM,-4.326923076923077
410,2000-12-04,12.6875,2445200,HUM,2.0100502512562812
411,2000-12-11,13.0625,3320700,HUM,2.955665024630542
412,2000-12-18,12.1875,5808800,HUM,-6.698564593301436
413,2000-12-25,14.125,2219700,HUM,15.897435897435894
414,2001-01-01,14.5,4834000,HUM,2.6548672566371683
415,2001-01-08,13.625,4019100,HUM,-6.0344827586206895
416,2001-01-15,13.3125,4473200,HUM,-2.293577981651376
417,2001-01-22,11.4375,4024900,HUM,-14.084507042253522
418,2001-01-29,12.899999618530273,3322800,HUM,12.7868819106472
419,2001-02-05,12.600000381469727,6645100,HUM,-2.325575549859795
420,2001-02-12,12.359999656677244,4819900,HUM,-1.904767599415639
421,2001-02-19,13.300000190734865,3975700,HUM,7.605182525630607
422,2001-02-26,12.649999618530273,4242400,HUM,-4.88722227731545
423,2001-03-05,13.649999618530273,2555000,HUM,7.905138578306012
424,2001-03-12,12.649999618530273,3548100,HUM,-7.326007530743596
425,2001-03-19,12.399999618530273,5827000,HUM,-1.976284644576503
426,2001-03-26,10.600000381469727,4375600,HUM,-14.516123326090021
427,2001-04-02,10.739999771118164,5712400,HUM,1.320748911416795
428,2001-04-09,9.0,3876900,HUM,-16.201115532584495
429,2001-04-16,9.100000381469727,3180900,HUM,1.1111153496636283
430,2001-04-23,8.949999809265137,4062100,HUM,-1.648357867215424
431,2001-04-30,10.0,7014200,HUM,11.731845956554007
432,2001-05-07,9.390000343322754,5874100,HUM,-6.099996566772462
433,2001-05-14,9.390000343322754,2083800,HUM,0.0
434,2001-05-21,9.5,3788400,HUM,1.1714552998442331
435,2001-05-28,9.449999809265137,2557900,HUM,-0.5263177972090871
436,2001-06-04,9.550000190734863,5235900,HUM,1.0582051162761126
437,2001-06-11,10.210000038146973,4659800,HUM,6.910993028590956
438,2001-06-18,10.149999618530273,2374800,HUM,-0.5876632653528254
439,2001-06-25,9.850000381469727,4542100,HUM,-2.955657619068827
440,2001-07-02,10.0,1883900,HUM,1.522838707828475
441,2001-07-09,9.710000038146973,5361400,HUM,-2.899999618530273
442,2001-07-16,9.949999809265137,3947300,HUM,2.471676314884597
443,2001-07-23,10.449999809265137,3195600,HUM,5.025125724469012
444,2001-07-30,9.899999618530273,5783900,HUM,-5.263159816014775
445,2001-08-06,10.5,3480300,HUM,6.0606101473648435
446,2001-08-13,10.949999809265137,2718600,HUM,4.285712469191778
447,2001-08-20,11.25,6212900,HUM,2.73972781699068
448,2001-08-27,12.0,3129800,HUM,6.666666666666668
449,2001-09-03,11.699999809265135,2340200,HUM,-2.5000015894572085
450,2001-09-10,10.600000381469727,997300,HUM,-9.401704664339633
451,2001-09-17,10.899999618530273,4266600,HUM,2.8301813798515254
452,2001-09-24,10.399999618530273,6533700,HUM,-4.587156123840477
453,2001-10-01,12.0600004196167,2792900,HUM,15.961546749758599
454,2001-10-08,11.550000190734865,3005400,HUM,-4.228857472113118
455,2001-10-15,11.630000114440918,5735600,HUM,0.692640020648891
456,2001-10-22,10.5,3164700,HUM,-9.716251963211953
457,2001-10-29,11.5,5382300,HUM,9.523809523809524
458,2001-11-05,12.130000114440918,4427400,HUM,5.478261864703635
459,2001-11-12,12.149999618530273,2642400,HUM,0.1648763718109599
460,2001-11-19,11.600000381469727,3748400,HUM,-4.526742833981074
461,2001-11-26,12.449999809265135,1678600,HUM,7.327581033128491
462,2001-12-03,12.579999923706055,2345900,HUM,1.044177642028358
463,2001-12-10,12.300000190734865,4845000,HUM,-2.225753057784614
464,2001-12-17,11.600000381469727,3689200,HUM,-5.691055271628553
